Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2023-09-06,GFGC1940OC,1940.0,Call,23.816,12264057.0,38.0,38.0,19.0,27.502,5430.0,0.7651138305664062,0.01886341135004554,-0.13402661624609125,1940.0
2023-09-06,GFGC33456O,334.56,Call,935.0,368.5,950.0,950.0,900.0,992.0,4.0,3.814697265625e-05,0.005552255356223509,-0.05745967741935487,334.56
2023-09-06,GFGC35456O,354.56,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,354.56
2023-09-06,GFGC420.OC,420.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,420.0
2023-09-06,GFGC43456O,434.56,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,434.56
2023-09-06,GFGC440.OC,440.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,440.0
2023-09-06,GFGC49083O,490.83,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,490.83
2023-09-06,GFGC500.OC,500.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,500.0
2023-09-06,GFGC51152O,511.52,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,511.52
2023-09-06,GFGC560.OC,560.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,560.0
2023-09-06,GFGC580.OC,580.0,Call,800.0,444815.0,800.0,800.0,604.0,819.399,6.0,2.4942398071289062,0.09302601877153384,-0.02367466887316194,580.0
2023-09-06,GFGC59152O,591.52,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,591.52
2023-09-06,GFGC59456O,594.56,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,594.56
2023-09-06,GFGC63152O,631.52,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,631.52
2023-09-06,GFGC65152O,651.52,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,651.52
2023-09-06,GFGC67456O,674.56,Call,0.0,0.0,0.0,0.0,0.0,700.0,0.0,,,0.0,674.56
2023-09-06,GFGC680.OC,680.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,680.0
2023-09-06,GFGC72304O,723.04,Call,630.0,378.0,630.0,630.0,630.0,660.0,6.0,1.1791610717773438,0.07167240901350443,-0.045454545454545414,723.04
2023-09-06,GFGC74456O,744.56,Call,640.0,2170705.0,640.0,640.0,460.0,314.1,35.0,1.7085647583007812,0.096637756920518,1.0375676536134986,744.56
2023-09-06,GFGC77456O,774.56,Call,585.0,412.5,595.0,595.0,585.0,603.0,7.0,1.0922622680664062,0.07683656092828006,-0.02985074626865669,774.56
2023-09-06,GFGC79456O,794.56,Call,586.3,981255.0,586.3,586.3,557.15,587.77,17.0,1.4307785034179688,0.09370717991366674,-0.00250097827381468,794.56
2023-09-06,GFGC85304O,853.04,Call,505.52,455583.0,506.82,506.82,505.52,543.626,9.0,3.814697265625e-05,0.07604451308859055,-0.07009598510740844,853.04
2023-09-06,GFGC90152O,901.52,Call,462.72,187913.0,490.97,490.97,462.72,500.36,4.0,3.814697265625e-05,0.08054334481802705,-0.07522583739707411,901.52
2023-09-06,GFGC94152O,941.52,Call,435.0,266564.0,456.466,456.466,430.623,466.33,6.0,0.7347488403320312,0.09026969228941431,-0.06718418287478822,941.52
2023-09-06,GFGC97304O,973.04,Call,410.0,13128689.0,428.267,428.267,397.39,423.0,321.0,0.7512283325195312,0.09543384420418995,-0.030732860520094607,973.04
2023-09-06,GFGV10415O,1041.5,Put,5.833,1101634.0,8.99,8.99,5.5,5.999,1627.0,0.5877304077148438,0.004620015048908954,-0.02767127854642437,1041.5
2023-09-06,GFGV10915O,1091.5,Put,8.557,3050249.0,10.97,10.97,8.0,8.8,3131.0,0.5652236938476562,0.0067775533642232,-0.02761363636363645,1091.5
2023-09-06,GFGV11415O,1141.5,Put,13.033,3739240.0,18.0,18.0,13.0,13.98,2555.0,0.5519485473632812,0.010322759494673478,-0.06773962804005729,1141.5
2023-09-06,GFGV1183OC,1183.0,Put,20.014,9729745.0,25.0,25.0,19.407,19.4,4309.0,0.5611801147460938,0.015852045463546,0.031649484536082406,1183.0
2023-09-06,GFGV1250OC,1250.0,Put,38.212,37564366.0,45.0,45.0,30.5,36.998,9.25,0.5932235717773438,0.030265732050215835,0.03281258446402524,1250.0
2023-09-06,GFGV1300OC,1300.0,Put,58.168,9997670.0,66.0,66.0,50.0,56.6,1.69,0.6290054321289062,0.016409647142687382,0.02770318021201401,1300.0
2023-09-06,GFGV13415O,1341.5,Put,79.121,3113002.0,86.5,86.5,68.25,74.5,396.0,0.6667709350585938,0.00013544018058686755,0.06202684563758387,1341.5
2023-09-06,GFGV1400OC,1400.0,Put,127.361,13583135.0,140.0,140.0,111.999,113.0,1080.0,0.8041763305664062,-0.007990970654627573,0.12708849557522117,1400.0
2023-09-06,GFGV14415O,1441.5,Put,168.0,955083.0,175.0,175.0,156.001,159.999,56.0,0.9218978881835938,-0.00867292384460025,0.050006562541015986,1441.5
2023-09-06,GFGV1483OC,1483.0,Put,210.429,760495.0,215.0,215.0,190.5,205.0,36.0,1.0400772094726562,-0.007937111401528687,0.02648292682926834,1483.0
2023-09-06,GFGV1570OC,1570.0,Put,0.0,0.0,0.0,0.0,0.0,270.001,0.0,,,0.0,1570.0
2023-09-06,GFGV1640OC,1640.0,Put,364.167,801003.0,370.0,370.0,330.01,302.0,23.0,1.3932418823242188,-0.010520771454595915,0.20585099337748325,1640.0
2023-09-06,GFGV1710OC,1710.0,Put,440.0,1176210.0,440.0,440.0,410.0,385.001,28.0,1.5738296508789062,-0.00590075640568694,0.1428541744047418,1710.0
2023-09-06,GFGV1780OC,1780.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1780.0
2023-09-06,GFGV1860OC,1860.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1860.0
2023-09-06,GFGV1940OC,1940.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1940.0
2023-09-06,GFGV33456O,334.56,Put,0.018,3553.0,0.049,0.049,0.01,0.029,1085.0,1.2109756469726562,1.4256861114411309e-05,-0.3793103448275863,334.56
2023-09-06,GFGV35456O,354.56,Put,0.045,2864.0,0.045,0.045,0.02,0.065,898.0,1.2435531616210938,3.564215278602828e-05,-0.3076923076923077,354.56
2023-09-06,GFGV420.OC,420.0,Put,0.05,9.25,0.06,0.06,0.026,0.0,1750.0,1.1046981811523438,3.960239198447587e-05,0.0,420.0
2023-09-06,GFGV43456O,434.56,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,434.56
2023-09-06,GFGV440.OC,440.0,Put,0.059,6394.0,0.08,0.08,0.03,0.0,1245.0,1.0779190063476562,4.673082254168152e-05,0.0,440.0
2023-09-06,GFGV49083O,490.83,Put,0.096,14454.0,0.099,0.099,0.03,0.038,1789.0,1.0214614868164062,7.603659261019367e-05,1.5263157894736845,490.83
2023-09-06,GFGV500.OC,500.0,Put,0.1,4508.0,0.1,0.1,0.031,0.053,736.0,1.0079574584960938,7.920478396895174e-05,0.8867924528301889,500.0
2023-09-06,GFGV51152O,511.52,Put,0.115,13614.0,0.46,0.46,0.041,0.075,2153.0,0.9990310668945312,9.108550156429449e-05,0.5333333333333334,511.52
2023-09-06,GFGV560.OC,560.0,Put,0.073,20605.0,0.2,0.2,0.07,0.16,1396.0,0.8793258666992188,5.781949229733476e-05,-0.54375,560.0
2023-09-06,GFGV580.OC,580.0,Put,0.15,4105.0,0.24,0.24,0.1,0.25,234.0,0.9032821655273438,0.00011880717595342758,-0.4,580.0
2023-09-06,GFGV59152O,591.52,Put,0.15,5953.0,0.18,0.18,0.07,0.099,461.0,0.8845138549804688,0.00011880717595342758,0.5151515151515149,591.52
2023-09-06,GFGV59456O,594.56,Put,0.19,8883.0,0.25,0.25,0.13,0.2,491.0,0.8994674682617188,0.00015048908954100828,-0.050000000000000044,594.56
2023-09-06,GFGV63152O,631.52,Put,0.14,5824.0,0.25,0.25,0.13,0.157,352.0,0.8168411254882812,0.00011088669755653243,-0.10828025477706993,631.52
2023-09-06,GFGV65152O,651.52,Put,0.148,26.0,0.148,0.148,0.116,0.115,2.0,0.7912826538085938,0.00011722308027404856,0.28695652173913033,651.52
2023-09-06,GFGV67456O,674.56,Put,0.34,75304.0,0.379,0.379,0.2,0.3,2318.0,0.8240127563476562,0.0002692962654944359,0.13333333333333353,674.56
2023-09-06,GFGV680.OC,680.0,Put,0.353,74961.0,0.479,0.479,0.25,0.315,2151.0,0.8189773559570312,0.00027959288741039956,0.12063492063492065,680.0
2023-09-06,GFGV72304O,723.04,Put,0.579,63347.0,0.7,0.7,0.505,0.54,1084.0,0.7991409301757812,0.0004585956991802305,0.07222222222222197,723.04
2023-09-06,GFGV74456O,744.56,Put,0.66,92056.0,0.8,0.8,0.45,0.63,1364.0,0.7793807983398438,0.0005227515741950815,0.04761904761904767,744.56
2023-09-06,GFGV77456O,774.56,Put,0.833,63.62,1.2,1.2,0.601,0.898,712.0,0.7575607299804688,0.0006597758504613678,-0.07238307349665929,774.56
2023-09-06,GFGV79456O,794.56,Put,0.949,57075.0,1.55,1.55,0.93,0.93,553.0,0.7410812377929688,0.0007516533998653519,0.02043010752688157,794.56
2023-09-06,GFGV85304O,853.04,Put,1.488,320043.0,2.24,2.24,1.35,1.5,2069.0,0.7020187377929688,0.0011785671854580018,-0.008000000000000007,853.04
2023-09-06,GFGV90152O,901.52,Put,2.007,112503.0,3.0,3.0,1.9,2.02,506.0,0.6643295288085938,0.0015896400142568613,-0.006435643564356441,901.52
2023-09-06,GFGV94152O,941.52,Put,2.627,160084.0,3.9,3.9,2.6,2.75,530.0,0.6367111206054688,0.002080709674864362,-0.04472727272727284,941.52
2023-09-06,GFGV97304O,973.04,Put,3.4,615477.0,4.499,4.499,2.8,3.5,1589.0,0.6209182739257812,0.002692962654944359,-0.02857142857142858,973.04
2023-09-07,GFGC10415O,1041.5,Call,252.188,3898599.0,324.5,330.0,250.0,350.0,127.0,0.5052566528320312,0.10652012145575836,-0.2794628571428571,1041.5
2023-09-07,GFGC10915O,1091.5,Call,237.2,3234926.0,265.0,289.34,230.0,310.0,121.0,0.7472610473632812,0.13646666381559241,-0.23483870967741938,1091.5
2023-09-07,GFGC11415O,1141.5,Call,198.678,9216998.0,242.0,257.999,193.01,274.0,398.0,0.6865310668945312,0.1462840525167856,-0.2748978102189781,1141.5
2023-09-07,GFGC1183OC,1183.0,Call,175.647,6953220.0,220.0,245.0,175.0,252.495,348.0,0.6960678100585938,0.15023478595560877,-0.3043545416740926,1183.0
2023-09-07,GFGC1250OC,1250.0,Call,141.043,31022166.0,174.0,184.499,138.0,199.447,1795.0,0.6972122192382812,0.12063721507077792,-0.2928296740487447,1250.0
2023-09-07,GFGC1300OC,1300.0,Call,126.69,11964416.0,161.0,162.0,115.1,169.689,814.0,0.7488632202148438,0.10836077492195184,-0.25339886498240893,1300.0
2023-09-07,GFGC13415O,1341.5,Call,103.933,15121887.0,139.9,140.0,100.0,149.151,1174.0,0.7091140747070312,0.08889620664585382,-0.3031692714095112,1341.5
2023-09-07,GFGC1400OC,1400.0,Call,84.071,73502739.0,120.0,120.0,82.9,124.054,6963.0,0.7109451293945312,0.0719077962622418,-0.3223031905460525,1400.0
2023-09-07,GFGC14415O,1441.5,Call,73.526,5173948.0,105.0,109.0,68.0,111.726,605.0,0.7220840454101562,0.06288842321344566,-0.3419078817822172,1441.5
2023-09-07,GFGC1483OC,1483.0,Call,65.31,75001851.0,90.0,93.0,63.0,96.908,9397.0,0.7391738891601562,0.05586109566779284,-0.3260618318405085,1483.0
2023-09-07,GFGC1570OC,1570.0,Call,50.21,18045554.0,63.001,74.999,49.0,77.09,3036.0,0.7642745971679688,0.04294572980370354,-0.3486833571150604,1570.0
2023-09-07,GFGC1640OC,1640.0,Call,42.188,25112771.0,57.0,62.5,40.0,66.641,4781.0,0.7935714721679688,0.036084334773125774,-0.3669362704641287,1640.0
2023-09-07,GFGC1710OC,1710.0,Call,33.08,8781281.0,40.0,50.0,32.0,53.873,2034.0,0.7979965209960938,0.028294059787024758,-0.3859632840198244,1710.0
2023-09-07,GFGC1780OC,1780.0,Call,27.608,28859664.0,41.9,42.0,26.0,43.028,8273.0,0.8189773559570312,0.023613736475217036,-0.3583712931114623,1780.0
2023-09-07,GFGC1860OC,1860.0,Call,21.248,3188256.0,32.9,33.0,17.5,33.277,1187.0,0.8263015747070312,0.018173887011931743,-0.3614809027256063,1860.0
2023-09-07,GFGC1940OC,1940.0,Call,15.203,8357403.0,23.99,23.99,14.0,23.816,4694.0,0.8178329467773438,0.01300346405508275,-0.3616476318441384,1940.0
2023-09-07,GFGC33456O,334.56,Call,897.0,1562000.0,999.9,999.9,890.0,935.0,17.0,3.0397415161132812,0.05338066116409344,-0.04064171122994653,334.56
2023-09-07,GFGC35456O,354.56,Call,900.0,90000.0,900.0,900.0,900.0,1000.0,1.0,3.5095596313476562,0.07305307274515661,-0.09999999999999998,354.56
2023-09-07,GFGC420.OC,420.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,420.0
2023-09-07,GFGC43456O,434.56,Call,0.0,0.0,0.0,0.0,0.0,1159.9,0.0,,,0.0,434.56
2023-09-07,GFGC440.OC,440.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,440.0
2023-09-07,GFGC49083O,490.83,Call,0.0,0.0,0.0,0.0,0.0,948.0,0.0,,,0.0,490.83
2023-09-07,GFGC500.OC,500.0,Call,0.0,0.0,0.0,0.0,0.0,203.333,0.0,,,0.0,500.0
2023-09-07,GFGC51152O,511.52,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,511.52
2023-09-07,GFGC560.OC,560.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,560.0
2023-09-07,GFGC580.OC,580.0,Call,680.333,1623178.0,700.0,722.7,680.0,800.0,23.0,1.9348526000976562,0.07799084805200349,-0.14958375000000002,580.0
2023-09-07,GFGC59152O,591.52,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,591.52
2023-09-07,GFGC59456O,594.56,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,594.56
2023-09-07,GFGC63152O,631.52,Call,0.0,0.0,0.0,0.0,0.0,610.0,0.0,,,0.0,631.52
2023-09-07,GFGC65152O,651.52,Call,0.0,0.0,0.0,0.0,0.0,999.999,0.0,,,0.0,651.52
2023-09-07,GFGC67456O,674.56,Call,625.333,1276654.0,673.0,673.0,623.0,700.0,20.0,2.0944595336914062,0.11182739597143208,-0.10666714285714285,674.56
2023-09-07,GFGC680.OC,680.0,Call,0.0,0.0,0.0,0.0,0.0,535.056,0.0,,,0.0,680.0
2023-09-07,GFGC72304O,723.04,Call,0.0,0.0,0.0,0.0,0.0,630.0,0.0,,,0.0,723.04
2023-09-07,GFGC74456O,744.56,Call,582.13,4608089.0,581.629,584.61,581.629,640.0,79.0,2.0917892456054688,0.13474746610785598,-0.09042187499999998,744.56
2023-09-07,GFGC77456O,774.56,Call,514.4,1836498.0,551.82,551.82,514.4,585.0,34.0,1.4588546752929688,0.10247615789248585,-0.12068376068376074,774.56
2023-09-07,GFGC79456O,794.56,Call,500.0,4030397.0,526.14,542.79,500.0,586.3,75.0,1.4520645141601562,0.10726596245135342,-0.1471942691454886,794.56
2023-09-07,GFGC85304O,853.04,Call,0.0,0.0,0.0,0.0,0.0,505.52,0.0,,,0.0,853.04
2023-09-07,GFGC90152O,901.52,Call,392.43,5080513.0,431.46,449.02,392.43,462.72,117.0,1.0136032104492188,0.10674421588333395,-0.15190612033195028,901.52
2023-09-07,GFGC94152O,941.52,Call,396.99,2027462.0,407.86,414.97,396.99,435.0,50.0,1.3657760620117188,0.14485737501603718,-0.0873793103448276,941.52
2023-09-07,GFGC97304O,973.04,Call,340.0,15089362.0,398.999,398.999,336.22,410.0,407.0,0.9881210327148438,0.12307231749561635,-0.1707317073170732,973.04
2023-09-07,GFGV10415O,1041.5,Put,10.039,1708001.0,7.0,10.5,5.55,5.833,2214.0,0.5506515502929688,0.008586579994012744,0.721069775415738,1041.5
2023-09-07,GFGV10915O,1091.5,Put,15.376,3249837.0,10.2,16.0,9.85,8.557,2761.0,0.5337142944335938,0.013151434803062053,0.7968914339137547,1091.5
2023-09-07,GFGV11415O,1141.5,Put,23.669,6359042.0,19.0,24.45,15.0,13.033,3284.0,0.5247879028320312,0.020244622161399307,0.8160822527430369,1141.5
2023-09-07,GFGV1183OC,1183.0,Put,37.111,20362668.0,30.0,39.999,23.0,20.014,6838.0,0.5514907836914062,0.019895650686396173,0.8542520235834914,1183.0
2023-09-07,GFGV1250OC,1250.0,Put,71.797,40314057.0,40.0,78.0,40.0,38.212,7429.0,0.6352615356445312,-0.007743232262754917,0.8789123835444361,1250.0
2023-09-07,GFGV1300OC,1300.0,Put,123.186,10943687.0,64.0,126.0,64.0,58.168,1276.0,0.8253097534179688,-0.006555189667707224,1.1177623435565947,1300.0
2023-09-07,GFGV13415O,1341.5,Put,159.0,5162673.0,94.0,159.0,91.0,79.121,478.0,0.9206008911132812,-0.011418551939443107,1.009580263141265,1341.5
2023-09-07,GFGV1400OC,1400.0,Put,234.094,18916968.0,138.0,235.0,138.0,127.361,1121.0,1.1915206909179688,0.002774665355172634,0.8380351913066009,1400.0
2023-09-07,GFGV14415O,1441.5,Put,250.0,3656850.0,205.0,250.0,192.0,168.0,178.0,1.1410903930664062,-0.019116452123337388,0.48809523809523814,1441.5
2023-09-07,GFGV1483OC,1483.0,Put,271.0,873251.0,200.0,286.0,200.0,210.429,34.0,1.1161422729492188,-0.03665055809776325,0.2878453064929263,1483.0
2023-09-07,GFGV1570OC,1570.0,Put,374.0,214900.0,301.0,405.0,301.0,270.001,6.0,1.4191055297851562,-0.02296540221528453,0.3851800548886857,1570.0
2023-09-07,GFGV1640OC,1640.0,Put,0.0,0.0,0.0,0.0,0.0,364.167,0.0,,,0.0,1640.0
2023-09-07,GFGV1710OC,1710.0,Put,540.0,251200.0,450.001,540.0,450.001,440.0,5.0,1.8780899047851562,-0.0007270239062566044,0.2272727272727273,1710.0
2023-09-07,GFGV1780OC,1780.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1780.0
2023-09-07,GFGV1860OC,1860.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1860.0
2023-09-07,GFGV1940OC,1940.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1940.0
2023-09-07,GFGV33456O,334.56,Put,0.04,7360.0,0.018,0.045,0.018,0.018,2168.0,1.2349319458007812,3.421288970619681e-05,1.2222222222222223,334.56
2023-09-07,GFGV35456O,354.56,Put,0.026,749.0,0.045,0.09,0.026,0.045,169.0,1.1462783813476562,2.2238378309027923e-05,-0.4222222222222223,354.56
2023-09-07,GFGV420.OC,420.0,Put,0.059,4011.0,0.06,0.06,0.03,0.05,671.0,1.0672378540039062,5.0464012316640285e-05,0.17999999999999994,420.0
2023-09-07,GFGV43456O,434.56,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,434.56
2023-09-07,GFGV440.OC,440.0,Put,0.031,9.0,0.031,0.031,0.031,0.059,3.0,0.9749984741210938,2.6514989522302524e-05,-0.47457627118644063,440.0
2023-09-07,GFGV49083O,490.83,Put,0.06,4311.0,0.097,0.097,0.05,0.096,665.0,0.9278488159179688,5.1319334559295206e-05,-0.375,490.83
2023-09-07,GFGV500.OC,500.0,Put,0.056,4881.0,0.067,0.086,0.05,0.1,687.0,0.9060287475585938,4.789804558867553e-05,-0.44000000000000006,500.0
2023-09-07,GFGV51152O,511.52,Put,0.115,237557.0,0.16,0.461,0.07,0.115,10833.0,0.9418106079101562,9.836205790531583e-05,0.0,511.52
2023-09-07,GFGV560.OC,560.0,Put,0.126,9004.0,0.1,0.15,0.06,0.073,824.0,0.8629226684570312,0.00010777060257451994,0.726027397260274,560.0
2023-09-07,GFGV580.OC,580.0,Put,0.188,13244.0,0.15,0.24,0.12,0.15,796.0,0.8613967895507812,0.000160800581619125,0.2533333333333334,580.0
2023-09-07,GFGV59152O,591.52,Put,0.24,7637.0,0.17,0.24,0.17,0.15,353.0,0.8626174926757812,0.00020527733823718082,0.6000000000000001,591.52
2023-09-07,GFGV59456O,594.56,Put,0.249,1524.0,0.25,0.25,0.249,0.19,61.0,0.8607101440429688,0.00021297523842107513,0.31052631578947376,594.56
2023-09-07,GFGV63152O,631.52,Put,0.219,2875.0,0.16,0.22,0.16,0.14,142.0,0.7889175415039062,0.00018731557114142752,0.5642857142857141,631.52
2023-09-07,GFGV65152O,651.52,Put,0.362,9583.0,0.19,0.39,0.19,0.148,325.0,0.7988357543945312,0.0003096266518410811,1.445945945945946,651.52
2023-09-07,GFGV67456O,674.56,Put,0.481,50892.0,0.495,0.5,0.3,0.34,1223.0,0.7870864868164062,0.0004114099987170166,0.41470588235294104,674.56
2023-09-07,GFGV680.OC,680.0,Put,0.55,29087.0,0.5,0.55,0.31,0.353,690.0,0.7906723022460938,0.0004704272334602061,0.558073654390935,680.0
2023-09-07,GFGV72304O,723.04,Put,0.744,22614.0,0.598,0.99,0.455,0.579,370.0,0.7504653930664062,0.0006363597485352607,0.28497409326424883,723.04
2023-09-07,GFGV74456O,744.56,Put,0.911,27724.0,0.749,0.995,0.55,0.66,348.0,0.7361221313476562,0.0007791985630586323,0.38030303030303036,744.56
2023-09-07,GFGV77456O,774.56,Put,1.25,60988.0,0.878,1.25,0.76,0.833,698.0,0.7207107543945312,0.0010691528033186502,0.5006002400960385,774.56
2023-09-07,GFGV79456O,794.56,Put,1.444,70723.0,1.148,1.5,0.9,0.949,633.0,0.7043838500976562,0.0012350853183937048,0.5216016859852477,794.56
2023-09-07,GFGV85304O,853.04,Put,2.26,124867.0,1.5,2.7,1.5,1.488,657.0,0.6613540649414062,0.0019330282684001195,0.518817204301075,853.04
2023-09-07,GFGV90152O,901.52,Put,3.472,122437.0,1.9,3.989,1.9,2.007,527.0,0.6349563598632812,0.0029696788264978826,0.7299451918285997,901.52
2023-09-07,GFGV94152O,941.52,Put,4.906,606271.0,2.5,5.0,2.5,2.627,1607.0,0.6145095825195312,0.004196210922465038,0.8675295013323183,941.52
2023-09-07,GFGV97304O,973.04,Put,5.652,799293.0,4.0,6.0,3.8,3.4,1734.0,0.5823898315429688,0.004834281315485609,0.6623529411764706,973.04
2023-09-08,GFGC1033OC,1033.0,Call,227.059,1240080.0,250.0,250.0,225.0,0.0,53.0,0.5006790161132812,0.11121213457383478,0.0,1041.446645
2023-09-08,GFGC1083OC,1083.0,Call,185.217,4714350.0,270.0,289.999,181.001,0.0,237.0,0.44933319091796875,0.1184064553110807,0.0,1091.446645
2023-09-08,GFGC1133OC,1133.0,Call,163.39,26381195.0,255.0,255.0,145.0,0.0,1636.0,0.5733871459960938,0.14325146611402614,0.0,1141.446645
2023-09-08,GFGC11745O,1174.5,Call,135.473,6499360.0,195.0,219.999,120.0,0.0,450.0,0.5481338500976562,0.11946999426782487,0.0,1182.946645
2023-09-08,GFGC12415O,1241.5,Call,114.523,62315963.0,165.0,170.0,103.0,0.0,4687.0,0.6410598754882812,0.10099475285506415,0.0,1249.946645
2023-09-08,GFGC12915O,1291.5,Call,95.364,38348546.0,156.0,156.0,62.0,0.0,3302.0,0.6535720825195312,0.08409894616164734,0.0,1299.946645
2023-09-08,GFGC1333OC,1333.0,Call,84.075,27084234.0,137.999,137.999,76.5,0.0,3079.0,0.6786727905273438,0.07414348075311962,0.0,1341.446645
2023-09-08,GFGC13915O,1391.5,Call,68.97,40492206.0,100.0,107.9,61.0,0.0,5371.0,0.6989669799804688,0.06082278760086423,0.0,1399.946645
2023-09-08,GFGC1433OC,1433.0,Call,55.546,5902611.0,85.0,90.0,50.0,0.0,905.0,0.6814193725585938,0.048984523127122,0.0,1441.446645
2023-09-08,GFGC14745O,1474.5,Call,49.854,62623422.0,81.9,82.0,45.3,0.0,11445.0,0.7077407836914062,0.04396490145068124,0.0,1482.946645
2023-09-08,GFGC15615O,1561.5,Call,37.956,11128862.0,59.0,64.0,31.0,0.0,2579.0,0.7390213012695312,0.033472375325190706,0.0,1569.946645
2023-09-08,GFGC16315O,1631.5,Call,30.432,17784279.0,48.0,49.0,26.0,0.0,5122.0,0.7594680786132812,0.026837162132369148,0.0,1639.946645
2023-09-08,GFGC17015O,1701.5,Call,25.992,6623281.0,35.1,39.94,22.0,0.0,2290.0,0.7930374145507812,0.022921645575201727,0.0,1709.946645
2023-09-08,GFGC17715O,1771.5,Call,20.968,21746846.0,27.0,33.0,16.8,0.0,9414.0,0.8082962036132812,0.018491115128533003,0.0,1779.946645
2023-09-08,GFGC18515O,1851.5,Call,16.735,2668984.0,14.0,26.924,13.0,0.0,1648.0,0.8275985717773438,0.014758146302747034,0.0,1859.946645
2023-09-08,GFGC19315O,1931.5,Call,12.474,11022138.0,16.0,18.0,8.501,0.0,9763.0,0.8307266235351562,0.011000485030204152,0.0,1939.946645
2023-09-08,GFGC2100OC,2100.0,Call,1.001,5005.0,1.001,1.001,1.001,0.0,50.0,0.6245040893554688,0.0008827549715595925,0.0,2108.446645
2023-09-08,GFGC32608O,326.08,Call,900.0,90000.0,900.0,900.0,900.0,0.0,1.0,3.9959335327148438,0.08124696856122393,0.0,334.526645
2023-09-08,GFGC34608O,346.08,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,354.526645
2023-09-08,GFGC41152O,411.52,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,419.96664499999997
2023-09-08,GFGC42608O,426.08,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,434.526645
2023-09-08,GFGC43152O,431.52,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,439.96664499999997
2023-09-08,GFGC48235O,482.35,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,490.796645
2023-09-08,GFGC49152O,491.52,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,499.96664499999997
2023-09-08,GFGC50304O,503.04,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,511.486645
2023-09-08,GFGC55152O,551.52,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,559.966645
2023-09-08,GFGC57152O,571.52,Call,652.63,900313.0,708.89,708.89,652.63,0.0,13.0,1.9295883178710938,0.07954495348119399,0.0,579.966645
2023-09-08,GFGC58304O,583.04,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,591.486645
2023-09-08,GFGC58608O,586.08,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,594.526645
2023-09-08,GFGC62304O,623.04,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,631.486645
2023-09-08,GFGC64304O,643.04,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,651.486645
2023-09-08,GFGC66608O,666.08,Call,602.857,556600.0,673.0,673.0,600.0,0.0,9.0,2.1662521362304688,0.11904140394197271,0.0,674.526645
2023-09-08,GFGC67152O,671.52,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,679.966645
2023-09-08,GFGC71456O,714.56,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,723.0066449999999
