Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2025-01-07,GFGV6000FE,6000.0,Put,13.4,2676358.0,10.12,15.5,10.12,13.423,2142.0,0.5703353881835938,0.001558139534883721,-0.0017134768680622248,6000.0
2025-01-07,GFGV6200FE,6200.0,Put,16.001,2964193.0,18.9,18.98,15.0,17.531,1762.0,0.5447006225585938,0.0018605813953488373,-0.08727397182134489,6200.0
2025-01-07,GFGV6400FE,6400.0,Put,23.0,2336401.0,29.0,29.0,20.0,25.0,1014.0,0.5373764038085938,0.002674418604651163,-0.07999999999999996,6400.0
2025-01-07,GFGV6600FE,6600.0,Put,31.0,3371521.0,30.0,39.0,28.506,35.28,1061.0,0.5252456665039062,0.0036046511627906975,-0.12131519274376423,6600.0
2025-01-07,GFGV6800FE,6800.0,Put,44.9,9738988.0,46.0,52.0,38.001,52.587,2195.0,0.5231094360351562,0.00522093023255814,-0.14617681175956043,6800.0
2025-01-07,GFGV7000FE,7000.0,Put,61.111,30381102.0,65.0,78.0,53.28,70.002,4746.0,0.5160903930664062,0.007105930232558139,-0.12701065683837598,7000.0
2025-01-07,GFGV7200FE,7200.0,Put,85.88,34816041.0,75.3,107.99,75.3,98.429,3996.0,0.5165481567382812,0.009986046511627907,-0.12749291367381566,7200.0
2025-01-07,GFGV7400FE,7400.0,Put,121.9,58511449.0,98.0,145.96,98.0,132.799,4938.0,0.5237197875976562,0.014174418604651164,-0.08207140114006883,7400.0
2025-01-07,GFGV7600FE,7600.0,Put,160.0,72511794.0,150.0,188.0,136.1,175.0,4716.0,0.5218124389648438,0.018604651162790697,-0.08571428571428574,7600.0
2025-01-07,GFGV7800FE,7800.0,Put,200.0,87639270.0,180.002,239.02,165.0,220.568,4428.0,0.5129623413085938,0.023255813953488372,-0.09325015414747384,7800.0
2025-01-07,GFGV8000FE,8000.0,Put,260.0,355013010.0,230.0,299.99,227.62,281.436,13690.0,0.5173873901367188,0.030232558139534883,-0.07616651743202707,8000.0
2025-01-07,GFGV8300FE,8300.0,Put,360.0,221616556.0,351.02,413.65,311.0,384.896,6284.0,0.5154037475585938,0.04186046511627907,-0.06468240771533096,8300.0
2025-01-07,GFGV8600FE,8600.0,Put,480.0,116142426.0,486.22,560.67,426.0,520.077,2446.0,0.5118942260742188,0.05581395348837209,-0.07705974307650598,8600.0
2025-01-07,GFGV8900FE,8900.0,Put,600.0,51405140.0,520.0,730.0,520.0,645.835,836.0,0.49015045166015625,0.03488372093023256,-0.07097013943189834,8900.0
2025-01-07,GFGV9200FE,9200.0,Put,785.0,1380402.0,600.001,789.0,600.001,990.0,19.0,0.5044937133789062,0.021511627906976746,-0.20707070707070707,9200.0
2025-01-07,GFGV9500FE,9500.0,Put,850.0,617000.0,900.0,910.0,850.0,900.0,7.0,0.39577484130859375,-0.005813953488372093,-0.05555555555555558,9500.0
2025-01-07,GFGV9800FE,9800.0,Put,1220.0,431500.0,920.0,1255.0,920.0,0.0,4.0,0.5414199829101562,0.002325581395348837,0.0,9800.0
2025-01-08,GFGC10100F,10100.0,Call,178.178,433065783.0,190.0,217.0,141.0,206.555,23710.0,0.49671173095703125,0.021011556603773584,-0.1373822952724456,10100.0
2025-01-08,GFGC10600F,10600.0,Call,113.0,106083521.0,118.97,133.739,86.0,109.815,9271.0,0.5043411254882812,0.013325471698113208,0.02900332377179815,10600.0
2025-01-08,GFGC11100F,11100.0,Call,69.63,17374741.0,73.5,95.0,51.17,0.0,2435.0,0.5093002319335938,0.008211084905660377,0.0,11100.0
2025-01-08,GFGC11600F,11600.0,Call,47.0,16407546.0,30.0,66.0,23.0,0.0,3427.0,0.5256271362304688,0.005542452830188679,0.0,11600.0
2025-01-08,GFGC12100F,12100.0,Call,39.899,5406190.0,20.0,39.99,18.1,0.0,1931.0,0.5646896362304688,0.004705070754716981,0.0,12100.0
2025-01-08,GFGC4050FE,4050.0,Call,4620.941,924188.0,4620.941,4620.941,4620.941,4640.94,2.0,1.3984298706054688,0.022516627358490544,-0.004309256314453447,4050.0
2025-01-08,GFGC4200FE,4200.0,Call,0.0,0.0,0.0,0.0,0.0,2280.0,0.0,,,0.0,4200.0
2025-01-08,GFGC4400FE,4400.0,Call,4206.44,841288.0,4206.44,4206.44,4206.44,3364.69,2.0,3.814697265625e-05,0.01491037735849052,0.25017163542555165,4400.0
2025-01-08,GFGC4600FE,4600.0,Call,4069.113,813823.0,4069.113,4069.113,4069.113,4379.109,2.0,1.1137771606445312,0.022301061320754698,-0.07078974284494877,4600.0
2025-01-08,GFGC4800FE,4800.0,Call,0.0,0.0,0.0,0.0,0.0,3783.858,0.0,,,0.0,4800.0
2025-01-08,GFGC5000FE,5000.0,Call,3705.0,741000.0,3705.0,3705.0,3705.0,3831.0,2.0,1.0789108276367188,0.02653301886792453,-0.03288958496476113,5000.0
2025-01-08,GFGC5200FE,5200.0,Call,3524.988,704998.0,3524.988,3524.988,3524.988,3707.14,2.0,1.0592269897460938,0.02889009433962262,-0.04913545212751613,5200.0
2025-01-08,GFGC5400FE,5400.0,Call,0.0,0.0,0.0,0.0,0.0,3396.0,0.0,,,0.0,5400.0
2025-01-08,GFGC5600FE,5600.0,Call,3150.0,631000.0,3160.0,3160.0,3150.0,3230.633,2.0,0.9682083129882812,0.031839622641509434,-0.024958885766349748,5600.0
2025-01-08,GFGC5800FE,5800.0,Call,3050.0,1194000.0,2790.0,3050.0,2790.0,3195.0,4.0,1.1066818237304688,0.04363207547169811,-0.04538341158059467,5800.0
2025-01-08,GFGC6000FE,6000.0,Call,2828.49,565698.0,2828.49,2828.49,2828.49,2600.0,2.0,0.9866714477539062,0.0410955188679245,0.08788076923076904,6000.0
2025-01-08,GFGC6200FE,6200.0,Call,2500.0,3477683.0,2359.826,2674.0,2325.65,2630.001,14.0,0.5920791625976562,0.025943396226415096,-0.04943001922812962,6200.0
2025-01-08,GFGC6400FE,6400.0,Call,2370.022,6938134.0,2271.628,2500.0,2200.0,2470.0,29.0,0.7226181030273438,0.034200707547169806,-0.04047692307692308,6400.0
2025-01-08,GFGC6600FE,6600.0,Call,2200.0,5438383.0,2150.0,2275.0,2090.519,2279.194,25.0,0.7146072387695312,0.03773584905660377,-0.034746493716638405,6600.0
2025-01-08,GFGC6800FE,6800.0,Call,1950.0,48909174.0,1880.0,2188.98,1848.14,2038.333,241.0,0.5448532104492188,0.031839622641509434,-0.043335902426149264,6800.0
2025-01-08,GFGC7000FE,7000.0,Call,1773.0,68390467.0,1700.001,1951.99,1690.0,1871.557,383.0,0.5311203002929688,0.03455188679245283,-0.05266043192913705,7000.0
2025-01-08,GFGC7200FE,7200.0,Call,1620.0,43266790.0,1600.0,1835.312,1511.816,1700.0,262.0,0.5504226684570312,0.04009433962264151,-0.04705882352941182,7200.0
2025-01-08,GFGC7400FE,7400.0,Call,1440.0,81722592.0,1550.0,1650.0,1330.0,1520.001,520.0,0.5162429809570312,0.04245283018867924,-0.052632202215656454,7400.0
2025-01-08,GFGC7600FE,7600.0,Call,1320.0,112871242.0,1390.085,1490.429,1210.0,1393.066,842.0,0.5543136596679688,0.05188679245283019,-0.052449776248935875,7600.0
2025-01-08,GFGC7800FE,7800.0,Call,1153.0,59500307.0,1270.0,1319.999,1040.268,1249.606,513.0,0.5231857299804688,0.055778301886792454,-0.0773091678497062,7800.0
2025-01-08,GFGC8000FE,8000.0,Call,1049.0,298765992.0,1050.0,1180.0,900.01,1104.928,2837.0,0.5513381958007812,0.06709905660377359,-0.05061687277361071,8000.0
2025-01-08,GFGC8300FE,8300.0,Call,840.0,353492140.0,843.72,972.52,750.0,891.605,4139.0,0.5220413208007812,0.07783018867924528,-0.05787876918590629,8300.0
2025-01-08,GFGC8600FE,8600.0,Call,679.0,1669456838.0,681.0,790.0,590.11,725.903,24396.0,0.5187606811523438,0.08007075471698114,-0.06461331610421783,8600.0
2025-01-08,GFGC8900FE,8900.0,Call,521.0,696113499.0,570.0,629.0,450.0,583.733,12856.0,0.49922943115234375,0.06143867924528302,-0.10746865433340236,8900.0
2025-01-08,GFGC9200FE,9200.0,Call,434.77,670718967.0,390.0,500.0,355.0,463.774,15508.0,0.5226516723632812,0.05127004716981132,-0.06253908153540311,9200.0
2025-01-08,GFGC9500FE,9500.0,Call,333.0,226220228.0,338.73,384.039,260.0,358.34,6798.0,0.5159378051757812,0.0392688679245283,-0.07071496344254058,9500.0
2025-01-08,GFGC9800FE,9800.0,Call,240.33,326960504.0,240.0,292.0,195.0,270.933,12940.0,0.49976348876953125,0.028340801886792454,-0.11295412518962245,9800.0
2025-01-08,GFGV10100F,10100.0,Put,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,,,0.0,10100.0
2025-01-08,GFGV10600F,10600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10600.0
2025-01-08,GFGV11100F,11100.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,11100.0
2025-01-08,GFGV11600F,11600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,11600.0
2025-01-08,GFGV12100F,12100.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,12100.0
2025-01-08,GFGV4050FE,4050.0,Put,3.76,1882111.0,3.52,5.16,3.0,3.82,4973.0,0.8941268920898438,0.00044339622641509434,-0.015706806282722474,4050.0
2025-01-08,GFGV4200FE,4200.0,Put,3.92,361227.0,3.5,5.49,3.5,3.932,850.0,0.8589553833007812,0.00046226415094339623,-0.003051881993896277,4200.0
2025-01-08,GFGV4400FE,4400.0,Put,4.02,226972.0,4.7,5.999,3.8,4.432,540.0,0.8108139038085938,0.00047405660377358483,-0.09296028880866447,4400.0
2025-01-08,GFGV4600FE,4600.0,Put,4.06,273058.0,4.02,5.3,4.02,4.44,577.0,0.7632827758789062,0.00047877358490566036,-0.08558558558558571,4600.0
2025-01-08,GFGV4800FE,4800.0,Put,4.05,602176.0,5.25,6.49,3.5,4.684,1239.0,0.7165145874023438,0.0004775943396226415,-0.13535439795046977,4800.0
2025-01-08,GFGV5000FE,5000.0,Put,4.75,1555198.0,3.6,6.35,3.6,5.36,2936.0,0.6851577758789062,0.0005601415094339622,-0.11380597014925375,5000.0
2025-01-08,GFGV5200FE,5200.0,Put,4.999,1339989.0,6.15,6.6,4.01,6.0,2474.0,0.6454849243164062,0.000589504716981132,-0.1668333333333334,5200.0
2025-01-08,GFGV5400FE,5400.0,Put,5.12,390141.0,6.695,7.25,3.2,6.358,624.0,0.6048202514648438,0.0006037735849056604,-0.1947153192827933,5400.0
2025-01-08,GFGV5600FE,5600.0,Put,6.2,1749788.0,7.9,8.85,5.31,7.987,2336.0,0.5781936645507812,0.0007311320754716981,-0.2237385751846751,5600.0
2025-01-08,GFGV5800FE,5800.0,Put,6.75,586938.0,10.5,11.25,5.25,9.875,636.0,0.5437850952148438,0.0007959905660377359,-0.31645569620253167,5800.0
2025-01-08,GFGV6000FE,6000.0,Put,9.8,2069945.0,10.5,14.2,6.0,12.538,1770.0,0.5321884155273438,0.0011556603773584906,-0.2183761365449034,6000.0
2025-01-08,GFGV6200FE,6200.0,Put,12.5,2755301.0,16.75,18.99,10.005,16.814,2065.0,0.5109786987304688,0.001474056603773585,-0.2565719043654098,6200.0
2025-01-08,GFGV6400FE,6400.0,Put,18.899,2948016.0,24.0,28.0,14.0,22.177,1557.0,0.5053329467773438,0.0022286556603773587,-0.14781079496775928,6400.0
2025-01-08,GFGV6600FE,6600.0,Put,24.999,3804167.0,28.0,38.0,20.0,31.388,1399.0,0.48877716064453125,0.0029479952830188676,-0.20354912705492556,6600.0
2025-01-08,GFGV6800FE,6800.0,Put,32.004,6087321.0,43.0,56.0,28.0,44.357,1619.0,0.46962738037109375,0.0037740566037735845,-0.27849042992086936,6800.0
2025-01-08,GFGV7000FE,7000.0,Put,50.9,29403403.0,60.7,76.36,39.95,62.545,5742.0,0.47557830810546875,0.006002358490566038,-0.18618594611879447,7000.0
2025-01-08,GFGV7200FE,7200.0,Put,73.25,45395176.0,85.0,105.0,61.951,86.562,5456.0,0.47435760498046875,0.008637971698113207,-0.15378572583812755,7200.0
2025-01-08,GFGV7400FE,7400.0,Put,109.0,56331634.0,125.0,143.04,90.541,119.963,5137.0,0.48328399658203125,0.012853773584905661,-0.0913865108408426,7400.0
2025-01-08,GFGV7600FE,7600.0,Put,142.5,48224400.0,160.0,189.0,120.0,154.827,3078.0,0.47588348388671875,0.016804245283018868,-0.07961789610339276,7600.0
2025-01-08,GFGV7800FE,7800.0,Put,197.0,79491392.0,215.0,242.0,159.56,205.985,4103.0,0.48397064208984375,0.023231132075471696,-0.04361968104473635,7800.0
2025-01-08,GFGV8000FE,8000.0,Put,243.0,258841472.0,270.001,305.0,210.0,261.444,10419.0,0.47138214111328125,0.02865566037735849,-0.07054665626290912,8000.0
2025-01-08,GFGV8300FE,8300.0,Put,360.0,92166558.0,330.25,420.03,293.3,362.397,2676.0,0.48213958740234375,0.04245283018867924,-0.006614293164678542,8300.0
2025-01-08,GFGV8600FE,8600.0,Put,491.44,88603276.0,500.0,569.0,411.361,481.523,1894.0,0.48267364501953125,0.04380188679245283,0.020595070225098322,8600.0
2025-01-08,GFGV8900FE,8900.0,Put,630.01,14699081.0,640.0,700.7,520.5,604.546,236.0,0.46863555908203125,0.024765330188679244,0.0421208642518518,8900.0
2025-01-08,GFGV9200FE,9200.0,Put,760.0,14442424.0,750.0,775.0,600.001,787.667,200.0,0.42636871337890625,0.0047169811320754715,-0.035125249629602395,9200.0
2025-01-08,GFGV9500FE,9500.0,Put,1000.0,5946000.0,880.0,1010.0,800.003,850.0,61.0,0.46123504638671875,-0.0023584905660377358,0.17647058823529416,9500.0
2025-01-08,GFGV9800FE,9800.0,Put,1140.0,492000.0,1250.0,1280.0,1140.0,1220.0,4.0,0.37403106689453125,-0.02122641509433962,-0.06557377049180324,9800.0
2025-01-09,GFGC10100F,10100.0,Call,198.0,109369824.0,206.0,212.0,190.98,183.351,5444.0,0.48381805419921875,0.022916666666666665,0.07989593730058742,10100.0
2025-01-09,GFGC10600F,10600.0,Call,124.97,37945660.0,125.0,175.0,116.0,114.478,3049.0,0.49182891845703125,0.01446412037037037,0.09165079753315042,10600.0
2025-01-09,GFGC11100F,11100.0,Call,76.0,10663081.0,88.0,108.0,72.021,71.866,1344.0,0.49617767333984375,0.008796296296296297,0.05752372470987677,11100.0
2025-01-09,GFGC11600F,11600.0,Call,51.0,3341541.0,45.0,65.0,45.0,48.595,644.0,0.5134201049804688,0.005902777777777778,0.049490688342421985,11600.0
2025-01-09,GFGC12100F,12100.0,Call,38.0,1024914.0,26.0,45.0,26.0,34.437,271.0,0.5393600463867188,0.004398148148148148,0.10346429712228145,12100.0
2025-01-09,GFGC4050FE,4050.0,Call,4690.59,1880222.0,4710.52,4710.52,4690.59,4620.941,4.0,3.814697265625e-05,0.011642361111111128,0.015072471169833124,4050.0
2025-01-09,GFGC4200FE,4200.0,Call,0.0,0.0,0.0,0.0,0.0,2280.0,0.0,,,0.0,4200.0
2025-01-09,GFGC4400FE,4400.0,Call,0.0,0.0,0.0,0.0,0.0,4206.44,0.0,,,0.0,4400.0
2025-01-09,GFGC4600FE,4600.0,Call,0.0,0.0,0.0,0.0,0.0,4069.113,0.0,,,0.0,4600.0
2025-01-09,GFGC4800FE,4800.0,Call,0.0,0.0,0.0,0.0,0.0,3783.858,0.0,,,0.0,4800.0
2025-01-09,GFGC5000FE,5000.0,Call,3748.77,4520988.0,3758.731,3800.0,3748.77,3705.0,12.0,3.814697265625e-05,0.012589120370370369,0.011813765182186131,5000.0
2025-01-09,GFGC5200FE,5200.0,Call,0.0,0.0,0.0,0.0,0.0,3524.988,0.0,,,0.0,5200.0
2025-01-09,GFGC5400FE,5400.0,Call,0.0,0.0,0.0,0.0,0.0,3396.0,0.0,,,0.0,5400.0
2025-01-09,GFGC5600FE,5600.0,Call,3206.38,641276.0,3206.38,3206.38,3206.38,3155.0,2.0,3.814697265625e-05,0.01925694444444446,0.016285261489698888,5600.0
2025-01-09,GFGC5800FE,5800.0,Call,3047.06,9865873.0,3040.0,3127.33,3040.0,3050.0,32.0,0.7359695434570312,0.023965277777777773,-0.0009639344262295513,5800.0
2025-01-09,GFGC6000FE,6000.0,Call,2889.067,4798907.0,2850.0,2889.067,2800.0,2828.49,17.0,0.8089828491210938,0.028827199074074075,0.02141672765327085,6000.0
2025-01-09,GFGC6200FE,6200.0,Call,2640.0,7369067.0,2496.857,2680.0,2450.0,2500.0,28.0,0.5417251586914062,0.023148148148148147,0.05600000000000005,6200.0
2025-01-09,GFGC6400FE,6400.0,Call,2500.0,3453070.0,2500.0,2500.0,2438.45,2370.022,14.0,0.6983566284179688,0.03009259259259259,0.05484252888791752,6400.0
2025-01-09,GFGC6600FE,6600.0,Call,2290.0,35928116.0,2200.0,2311.0,2200.0,2200.0,159.0,0.6044387817382812,0.028935185185185185,0.040909090909091006,6600.0
2025-01-09,GFGC6800FE,6800.0,Call,2089.51,4204338.0,2090.0,2153.416,2083.548,1950.0,20.0,0.5382156372070312,0.028878472222222246,0.07154358974358987,6800.0
2025-01-09,GFGC7000FE,7000.0,Call,1900.0,56826483.0,1825.0,1950.0,1825.0,1773.333,300.0,0.5033493041992188,0.03009259259259259,0.07142877282495719,7000.0
2025-01-09,GFGC7200FE,7200.0,Call,1690.0,2197000.0,1690.001,1690.001,1690.0,1621.598,13.0,0.41522979736328125,0.028935185185185185,0.042181847782249315,7200.0
2025-01-09,GFGC7400FE,7400.0,Call,1585.825,29676563.0,1529.99,1605.0,1510.0,1440.0,187.0,0.5424118041992188,0.04002604166666667,0.10126736111111123,7400.0
2025-01-09,GFGC7600FE,7600.0,Call,1385.0,48772355.0,1420.0,1468.324,1330.0,1321.891,345.0,0.47824859619140625,0.03993055555555555,0.04774145523344964,7600.0
2025-01-09,GFGC7800FE,7800.0,Call,1245.001,17656189.0,1153.619,1290.0,1153.619,1156.333,140.0,0.49465179443359375,0.046875115740740735,0.07668033343336211,7800.0
2025-01-09,GFGC8000FE,8000.0,Call,1109.999,52153141.0,1040.0,1169.7,1040.0,1027.05,469.0,0.5025100708007812,0.05439803240740741,0.08076432500851971,8000.0
2025-01-09,GFGC8300FE,8300.0,Call,912.0,109512829.0,900.0,950.0,860.64,837.534,1207.0,0.49854278564453125,0.06620370370370371,0.08891101734377349,8300.0
2025-01-09,GFGC8600FE,8600.0,Call,738.507,456559793.0,750.0,764.0,690.0,669.662,6275.0,0.49648284912109375,0.08084571759259258,0.10280559446407289,8600.0
2025-01-09,GFGC8900FE,8900.0,Call,585.0,278591346.0,650.0,650.0,300.0,528.646,4819.0,0.49167633056640625,0.06770833333333333,0.1066006363426566,8900.0
2025-01-09,GFGC9200FE,9200.0,Call,447.001,145830546.0,500.0,500.0,400.0,424.642,3206.0,0.48069000244140625,0.05173622685185185,0.0526537648183647,9200.0
2025-01-09,GFGC9500FE,9500.0,Call,349.99,74476090.0,400.0,400.0,331.04,321.926,2135.0,0.48595428466796875,0.04050810185185185,0.0871753135813822,9500.0
2025-01-09,GFGC9800FE,9800.0,Call,268.0,148667199.0,277.0,280.0,252.0,244.865,5608.0,0.48748016357421875,0.031018518518518518,0.09448063218508151,9800.0
2025-01-09,GFGV10100F,10100.0,Put,1149.321,114932.0,1149.321,1149.321,1149.321,1200.0,1.0,3.814697265625e-05,-0.0359582175925926,-0.04223250000000012,10100.0
2025-01-09,GFGV10600F,10600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10600.0
2025-01-09,GFGV11100F,11100.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,11100.0
2025-01-09,GFGV11600F,11600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,11600.0
2025-01-09,GFGV12100F,12100.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,12100.0
2025-01-09,GFGV4050FE,4050.0,Put,3.35,455103.0,3.05,4.0,3.05,3.942,1304.0,0.9099960327148438,0.00038773148148148147,-0.15017757483510907,4050.0
2025-01-09,GFGV4200FE,4200.0,Put,3.48,89541.0,3.05,3.69,3.05,3.912,271.0,0.8745193481445312,0.0004027777777777778,-0.11042944785276076,4200.0
2025-01-09,GFGV4400FE,4400.0,Put,3.521,101822.0,3.35,4.0,3.35,4.02,284.0,0.8252334594726562,0.0004075231481481481,-0.12412935323383079,4400.0
2025-01-09,GFGV4600FE,4600.0,Put,3.8,152167.0,3.25,4.0,3.25,4.06,411.0,0.7839584350585938,0.0004398148148148148,-0.064039408866995,4600.0
2025-01-09,GFGV4800FE,4800.0,Put,3.849,749342.0,4.5,4.5,3.26,4.05,1985.0,0.7384109497070312,0.0004454861111111111,-0.04962962962962958,4800.0
2025-01-09,GFGV5000FE,5000.0,Put,4.0,474593.0,3.55,4.99,3.55,4.75,1195.0,0.6967544555664062,0.000462962962962963,-0.1578947368421053,5000.0
2025-01-09,GFGV5200FE,5200.0,Put,4.149,560367.0,5.2,5.2,3.0,4.467,1432.0,0.6563186645507812,0.00048020833333333336,-0.07118871725990594,5200.0
2025-01-09,GFGV5400FE,5400.0,Put,4.65,305982.0,4.02,5.6,4.0,5.469,655.0,0.6231307983398438,0.0005381944444444444,-0.1497531541415249,5400.0
2025-01-09,GFGV5600FE,5600.0,Put,5.54,406809.0,6.2,6.2,5.0,6.214,762.0,0.5953598022460938,0.0006412037037037037,-0.10846475700032188,5600.0
2025-01-09,GFGV5800FE,5800.0,Put,6.936,487540.0,6.75,7.9,5.5,7.25,734.0,0.5720138549804688,0.0008027777777777778,-0.04331034482758622,5800.0
2025-01-09,GFGV6000FE,6000.0,Put,8.201,818904.0,9.7,9.7,7.52,9.741,975.0,0.5445480346679688,0.0009491898148148149,-0.1580946514731546,6000.0
2025-01-09,GFGV6200FE,6200.0,Put,11.25,1388316.0,12.75,12.75,10.0,12.639,1312.0,0.5295181274414062,0.0013020833333333333,-0.1098979349632091,6200.0
2025-01-09,GFGV6400FE,6400.0,Put,14.7,1546103.0,15.0,16.9,13.15,18.333,1115.0,0.5110549926757812,0.0017013888888888888,-0.19816723940435277,6400.0
2025-01-09,GFGV6600FE,6600.0,Put,20.9,3625140.0,18.0,24.99,17.251,24.999,1872.0,0.5009078979492188,0.002418981481481481,-0.16396655866234655,6600.0
2025-01-09,GFGV6800FE,6800.0,Put,31.0,3180683.0,27.011,31.0,24.0,33.508,1198.0,0.49686431884765625,0.003587962962962963,-0.07484779754088589,6800.0
2025-01-09,GFGV7000FE,7000.0,Put,42.0,5509212.0,41.0,49.999,37.0,48.233,1396.0,0.48534393310546875,0.004861111111111111,-0.12922687786370324,7000.0
2025-01-09,GFGV7200FE,7200.0,Put,63.8,15698581.0,75.0,75.0,50.0,73.016,2634.0,0.49015045166015625,0.007384259259259259,-0.12621891092363324,7200.0
2025-01-09,GFGV7400FE,7400.0,Put,92.5,25859502.0,85.002,112.99,83.0,105.07,2855.0,0.49411773681640625,0.01070601851851852,-0.11963452936137808,7400.0
2025-01-09,GFGV7600FE,7600.0,Put,130.0,38228156.0,110.0,132.8,110.0,142.047,3087.0,0.49877166748046875,0.015046296296296295,-0.08480995726766494,7600.0
2025-01-09,GFGV7800FE,7800.0,Put,174.0,35966610.0,160.0,185.0,152.0,192.382,2146.0,0.49991607666015625,0.02013888888888889,-0.09554947968105132,7800.0
2025-01-09,GFGV8000FE,8000.0,Put,229.0,117632870.0,262.0,284.999,204.0,247.361,5436.0,0.5028915405273438,0.026504629629629628,-0.07422754597531545,8000.0
2025-01-09,GFGV8300FE,8300.0,Put,330.0,84236403.0,340.0,340.0,300.0,351.985,2672.0,0.5065536499023438,0.03819444444444445,-0.06246004801340965,8300.0
2025-01-09,GFGV8600FE,8600.0,Put,459.0,29253403.0,450.0,462.26,391.0,496.402,673.0,0.5140304565429688,0.053125,-0.07534619119181629,8600.0
2025-01-09,GFGV8900FE,8900.0,Put,560.015,8191827.0,500.0,629.0,500.0,641.255,145.0,0.47771453857421875,0.03472395833333333,-0.12668907065052126,8900.0
2025-01-09,GFGV9200FE,9200.0,Put,750.0,6912603.0,740.0,753.0,600.0,770.0,95.0,0.49816131591796875,0.02199074074074074,-0.025974025974025983,9200.0
2025-01-09,GFGV9500FE,9500.0,Put,930.0,6212994.0,900.0,930.0,865.0,999.783,70.0,0.49175262451171875,0.008101851851851851,-0.06979814619772495,9500.0
2025-01-09,GFGV9800FE,9800.0,Put,1155.0,225505.0,1100.05,1155.0,1100.05,1140.0,2.0,0.5088424682617188,-0.0005787037037037037,0.013157894736842035,9800.0
2025-01-10,GFGC10100F,10100.0,Call,215.0,295726843.0,212.0,217.0,156.001,197.639,15846.0,0.49160003662109375,0.024913093858632676,0.08784197450907971,10100.0
2025-01-10,GFGC10600F,10600.0,Call,135.0,76024065.0,107.0,137.0,93.5,122.159,6643.0,0.49709320068359375,0.015643105446118192,0.10511710148249409,10600.0
2025-01-10,GFGC11100F,11100.0,Call,88.0,18847054.0,89.0,89.98,61.15,76.795,2551.0,0.5102920532226562,0.010196987253765933,0.14590793671462987,11100.0
2025-01-10,GFGC11600F,11600.0,Call,60.0,12966148.0,56.0,63.0,42.0,51.0,2288.0,0.5282211303710938,0.006952491309385863,0.17647058823529416,11600.0
2025-01-10,GFGC12100F,12100.0,Call,41.0,5182874.0,44.0,47.065,25.51,36.974,1419.0,0.5438613891601562,0.004750869061413673,0.10888732622924224,12100.0
2025-01-10,GFGC4050FE,4050.0,Call,4504.09,3158703.0,4484.15,4622.31,4484.15,4700.555,7.0,3.814697265625e-05,-0.008796060254924664,-0.04179612832952706,4050.0
2025-01-10,GFGC4200FE,4200.0,Call,0.0,0.0,0.0,0.0,0.0,2280.0,0.0,,,0.0,4200.0
2025-01-10,GFGC4400FE,4400.0,Call,0.0,0.0,0.0,0.0,0.0,4206.44,0.0,,,0.0,4400.0
2025-01-10,GFGC4600FE,4600.0,Call,4088.99,817798.0,4088.99,4088.99,4088.99,4069.113,2.0,3.814697265625e-05,0.006835457705677842,0.004884848368673866,4600.0
2025-01-10,GFGC4800FE,4800.0,Call,3910.76,782152.0,3910.76,3910.76,3910.76,3783.858,2.0,3.814697265625e-05,0.009358053302433398,0.033537727895708525,4800.0
2025-01-10,GFGC5000FE,5000.0,Call,0.0,0.0,0.0,0.0,0.0,3748.77,0.0,,,0.0,5000.0
2025-01-10,GFGC5200FE,5200.0,Call,3505.69,701138.0,3505.69,3505.69,3505.69,3524.988,2.0,3.814697265625e-05,0.008770567786790274,-0.005474628566111361,5200.0
2025-01-10,GFGC5400FE,5400.0,Call,0.0,0.0,0.0,0.0,0.0,3396.0,0.0,,,0.0,5400.0
2025-01-10,GFGC5600FE,5600.0,Call,3198.67,2481920.0,3116.82,3198.67,2977.291,3206.38,8.0,3.814697265625e-05,0.019544611819235235,-0.002404580866896655,5600.0
2025-01-10,GFGC5800FE,5800.0,Call,3089.0,869922.0,2805.11,3089.0,2805.11,3047.06,3.0,0.7697677612304688,0.030011587485515644,0.013764087349773302,5800.0
2025-01-10,GFGC6000FE,6000.0,Call,2612.24,1832344.0,2650.0,2650.0,2612.24,2889.067,7.0,3.814697265625e-05,-0.0020579374275782407,-0.09581882317024848,6000.0
2025-01-10,GFGC6200FE,6200.0,Call,2650.0,9498359.0,2550.0,2704.29,2375.0,2640.0,38.0,3.814697265625e-05,0.02549246813441483,0.0037878787878788955,6200.0
2025-01-10,GFGC6400FE,6400.0,Call,2491.8,5875140.0,2226.782,2491.8,2226.782,2500.0,24.0,0.5281448364257812,0.030336037079953672,-0.0032799999999999496,6400.0
