Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2024-02-23,GFGC800.AB,800.0,Call,0.0,0.0,0.0,0.0,0.0,1615.0,0.0,,,0.0,800.0
2024-02-23,GFGV1250AB,1250.0,Put,0.26,7648.0,0.3,0.32,0.26,0.3,252.0,0.7272720336914062,0.0001051779935275081,-0.1333333333333333,1250.0
2024-02-23,GFGV1300AB,1300.0,Put,0.26,22969.0,0.27,0.37,0.26,0.317,715.0,0.6943893432617188,0.0001051779935275081,-0.17981072555205047,1300.0
2024-02-23,GFGV1350AB,1350.0,Put,0.44,34333.0,0.27,0.45,0.27,0.392,944.0,0.6971359252929688,0.0001779935275080906,0.12244897959183665,1350.0
2024-02-23,GFGV1400AB,1400.0,Put,0.47,50095.0,0.5,0.5,0.23,0.455,1230.0,0.6696701049804688,0.0001901294498381877,0.03296703296703285,1400.0
2024-02-23,GFGV1450AB,1450.0,Put,0.5,55723.0,0.399,0.6,0.3,0.509,1163.0,0.6427383422851562,0.0002022653721682848,-0.017681728880157177,1450.0
2024-02-23,GFGV1500AB,1500.0,Put,0.58,77974.0,0.5,0.75,0.4,0.51,1419.0,0.6222152709960938,0.00023462783171521035,0.13725490196078427,1500.0
2024-02-23,GFGV1570AB,1570.0,Put,0.571,20245.0,0.35,0.78,0.35,0.53,340.0,0.5800247192382812,0.00023098705501618122,0.07735849056603761,1570.0
2024-02-23,GFGV1640AB,1640.0,Put,0.761,137071.0,1.2,1.3,0.71,0.833,1609.0,0.5579757690429688,0.00030784789644012947,-0.08643457382953179,1640.0
2024-02-23,GFGV1710AB,1710.0,Put,1.0,139858.0,1.0,1.65,0.9,1.209,1159.0,0.5358505249023438,0.0004045307443365696,-0.17287014061207617,1710.0
2024-02-23,GFGV1780AB,1780.0,Put,1.211,216328.0,2.195,2.195,1.2,1.99,1361.0,0.5092239379882812,0.0004898867313915858,-0.3914572864321607,1780.0
2024-02-23,GFGV1860AB,1860.0,Put,2.0,107195.0,3.0,3.45,1.8,2.885,467.0,0.49808502197265625,0.0008090614886731392,-0.3067590987868284,1860.0
2024-02-23,GFGV1940AB,1940.0,Put,2.5,141291.0,3.99,4.8,2.301,3.91,387.0,0.46894073486328125,0.0010113268608414239,-0.36061381074168797,1940.0
2024-02-23,GFGV2020AB,2020.0,Put,4.449,449382.0,5.0,7.75,4.05,5.572,788.0,0.46657562255859375,0.001799757281553398,-0.20154343144292897,2020.0
2024-02-23,GFGV2100AB,2100.0,Put,6.05,1621919.0,10.0,12.0,6.05,8.999,1813.0,0.44521331787109375,0.002447411003236246,-0.32770307811979116,2100.0
2024-02-23,GFGV2200AB,2200.0,Put,12.0,8480900.0,17.678,23.0,11.8,17.333,4935.0,0.44826507568359375,0.0048543689320388345,-0.3076789938268043,2200.0
2024-02-23,GFGV2300AB,2300.0,Put,24.101,18017478.0,38.0,47.0,24.1,35.1,4914.0,0.46543121337890625,0.009749595469255664,-0.3133618233618234,2300.0
2024-02-23,GFGV2400AB,2400.0,Put,50.5,21109561.0,72.5,81.0,50.0,64.77,3368.0,0.5148696899414062,0.020428802588996764,-0.2203180484792342,2400.0
2024-02-23,GFGV2500AB,2500.0,Put,92.0,11800604.0,110.0,160.0,85.0,103.628,1012.0,0.5780410766601562,0.025889967637540454,-0.11220905546763427,2500.0
2024-02-23,GFGV2600AB,2600.0,Put,140.0,14506452.0,198.0,230.0,135.5,163.25,820.0,0.6285476684570312,0.0048543689320388345,-0.14241960183767233,2600.0
2024-02-23,GFGV2700AB,2700.0,Put,211.0,1473616.0,300.0,325.0,211.0,259.833,59.0,0.7198715209960938,-0.006877022653721683,-0.18793994604226572,2700.0
2024-02-23,GFGV2800AB,2800.0,Put,301.0,262650.0,350.0,350.0,301.0,340.001,8.0,0.8414077758789062,-0.010922330097087379,-0.1147084861515113,2800.0
2024-02-23,GFGV2900AB,2900.0,Put,0.0,0.0,0.0,0.0,0.0,107.0,0.0,,,0.0,2900.0
2024-02-23,GFGV3000AB,3000.0,Put,0.0,0.0,0.0,0.0,0.0,400.06,0.0,,,0.0,3000.0
2024-02-23,GFGV3150AB,3150.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3150.0
2024-02-23,GFGV3300AB,3300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3300.0
2024-02-23,GFGV3450AB,3450.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3450.0
2024-02-23,GFGV3600AB,3600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3600.0
2024-02-23,GFGV3750AB,3750.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3750.0
2024-02-23,GFGV3900AB,3900.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3900.0
2024-02-23,GFGV4050AB,4050.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4050.0
2024-02-23,GFGV4200AB,4200.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4200.0
2024-02-23,GFGV700.AB,700.0,Put,0.19,30889.0,0.27,0.3,0.12,0.281,1694.0,1.1817550659179688,7.686084142394822e-05,-0.32384341637010683,700.0
2024-02-23,GFGV770.AB,770.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,770.0
2024-02-23,GFGV800.AB,800.0,Put,0.2,53781.0,0.28,0.32,0.14,0.289,2536.0,1.0766220092773438,8.090614886731392e-05,-0.30795847750865046,800.0
2024-02-26,GFGC1250AB,1250.0,Call,0.0,0.0,0.0,0.0,0.0,1399.0,0.0,,,0.0,1250.0
2024-02-26,GFGC1300AB,1300.0,Call,1365.0,273000.0,1365.0,1365.0,1365.0,1224.478,2.0,1.3804244995117188,0.07635453058422027,0.1147607388617844,1300.0
2024-02-26,GFGC1350AB,1350.0,Call,1349.99,134999.0,1349.99,1349.99,1349.99,1230.001,1.0,1.6010665893554688,0.09048647993699396,0.09755195320979415,1350.0
2024-02-26,GFGC1400AB,1400.0,Call,0.0,0.0,0.0,0.0,0.0,1157.75,0.0,,,0.0,1400.0
2024-02-26,GFGC1450AB,1450.0,Call,0.0,0.0,0.0,0.0,0.0,1150.0,0.0,,,0.0,1450.0
2024-02-26,GFGC1500AB,1500.0,Call,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,,,0.0,1500.0
2024-02-26,GFGC1570AB,1570.0,Call,0.0,0.0,0.0,0.0,0.0,970.0,0.0,,,0.0,1570.0
2024-02-26,GFGC1640AB,1640.0,Call,1050.0,753000.0,1100.0,1100.0,1050.0,990.0,7.0,0.8105850219726562,0.08645166501746812,0.06060606060606055,1640.0
2024-02-26,GFGC1710AB,1710.0,Call,999.1,14997570.0,993.91,1003.0,990.001,881.986,151.0,0.8872604370117188,0.09416587572446948,0.13278442061438622,1710.0
2024-02-26,GFGC1780AB,1780.0,Call,931.929,3948211.0,970.0,970.0,884.101,702.57,43.0,0.7635879516601562,0.09530846745693579,0.32645715017720645,1780.0
2024-02-26,GFGC1860AB,1860.0,Call,845.201,3289927.0,949.99,949.99,813.851,800.693,38.0,3.814697265625e-05,0.09259112663826015,0.055586847893012825,1860.0
2024-02-26,GFGC1940AB,1940.0,Call,791.102,11265586.0,776.892,795.502,770.701,700.0,143.0,0.6346511840820312,0.10305216179648223,0.1301457142857143,1940.0
2024-02-26,GFGC2020AB,2020.0,Call,709.843,8435237.0,896.99,896.99,680.001,680.0,121.0,0.39188385009765625,0.10254367010642386,0.043886764705882264,2020.0
2024-02-26,GFGC2100AB,2100.0,Call,630.301,10024418.0,575.0,705.367,575.0,638.661,156.0,3.814697265625e-05,0.102728649609241,-0.013089886496905123,2100.0
2024-02-26,GFGC2200AB,2200.0,Call,510.0,8209900.0,580.0,600.0,510.0,557.0,146.0,3.814697265625e-05,0.0945293725640664,-0.08438061041292644,2200.0
2024-02-26,GFGC2300AB,2300.0,Call,455.272,24574482.0,480.0,520.0,410.0,462.0,520.0,3.814697265625e-05,0.11281407136654625,-0.014562770562770555,2300.0
2024-02-26,GFGC2400AB,2400.0,Call,391.209,23901444.0,406.0,450.0,370.0,406.267,578.0,0.34557342529296875,0.12732850017165137,-0.03706429515564891,2400.0
2024-02-26,GFGC2500AB,2500.0,Call,321.818,139245443.0,333.956,379.0,300.0,341.366,4158.0,0.36602020263671875,0.12997758436155818,-0.05726405090137854,2500.0
2024-02-26,GFGC2600AB,2600.0,Call,261.424,112279304.0,290.0,315.0,245.5,289.647,3862.0,0.38341522216796875,0.10558533088309538,-0.09743929679920738,2600.0
2024-02-26,GFGC2700AB,2700.0,Call,219.579,25199259.0,240.0,268.52,201.13,242.602,1081.0,0.42545318603515625,0.08868474726872515,-0.09490028936282469,2700.0
2024-02-26,GFGC2800AB,2800.0,Call,180.115,39618010.0,204.0,225.0,172.0,205.437,2036.0,0.44589996337890625,0.07274581473777743,-0.12325919868378143,2800.0
2024-02-26,GFGC2900AB,2900.0,Call,149.47,8936081.0,168.0,182.0,145.523,172.396,535.0,0.46909332275390625,0.06036874734950221,-0.13298452400287708,2900.0
2024-02-26,GFGC3000AB,3000.0,Call,120.41,416807047.0,150.0,150.0,118.0,146.952,30992.0,0.47908782958984375,0.04863183828429492,-0.18061680004355163,3000.0
2024-02-26,GFGC3150AB,3150.0,Call,87.75,8746421.0,105.0,110.0,85.0,108.163,899.0,0.49640655517578125,0.03544094186069994,-0.18872442517311827,3150.0
2024-02-26,GFGC3300AB,3300.0,Call,64.32,11702505.0,73.0,82.999,63.499,81.379,1678.0,0.5134963989257812,0.02597790746986005,-0.20962410449870372,3300.0
2024-02-26,GFGC3450AB,3450.0,Call,46.044,2896645.0,59.008,61.997,45.1,62.0,566.0,0.5241775512695312,0.01859649831377855,-0.25735483870967746,3450.0
2024-02-26,GFGC3600AB,3600.0,Call,33.3,4828382.0,37.5,45.0,33.01,44.229,1284.0,0.5359268188476562,0.013449383065086128,-0.24710031879536054,3600.0
2024-02-26,GFGC3750AB,3750.0,Call,23.957,676816.0,30.1,33.109,23.25,31.0,265.0,0.5457687377929688,0.009675881984692745,-0.2271935483870967,3750.0
2024-02-26,GFGC3900AB,3900.0,Call,17.254,2093086.0,21.499,21.999,16.0,21.273,1155.0,0.5548477172851562,0.006968638300450333,-0.18892492831288477,3900.0
2024-02-26,GFGC4050AB,4050.0,Call,11.524,613404.0,15.69,15.69,11.001,15.5,491.0,0.5548477172851562,0.004654375088349926,-0.25651612903225807,4050.0
2024-02-26,GFGC4200AB,4200.0,Call,8.257,2511580.0,11.15,11.34,8.0,11.199,2552.0,0.5624771118164062,0.003334881560613098,-0.2627020269666934,4200.0
2024-02-26,GFGC700.AB,700.0,Call,1934.42,193442.0,1934.42,1934.42,1934.42,1860.0,1.0,3.0436325073242188,0.06400371574547155,0.04001075268817211,700.0
2024-02-26,GFGC770.AB,770.0,Call,0.0,0.0,0.0,0.0,0.0,1750.0,0.0,,,0.0,770.0
2024-02-26,GFGC800.AB,800.0,Call,1772.554,177255.0,1772.554,1772.554,1772.554,1615.0,1.0,3.814697265625e-05,0.0390169429915791,0.09755665634674937,800.0
2024-02-26,GFGV1250AB,1250.0,Put,0.26,26.0,0.26,0.26,0.26,0.279,1.0,0.7423019409179688,0.00010501019810577759,-0.06810035842293916,1250.0
2024-02-26,GFGV1300AB,1300.0,Put,0.409,27051.0,0.39,0.41,0.26,0.29,843.0,0.7397842407226562,0.00016518911932793473,0.41034482758620694,1300.0
2024-02-26,GFGV1350AB,1350.0,Put,0.48,26790.0,0.47,0.58,0.311,0.406,571.0,0.7174301147460938,0.00019386498111835862,0.18226600985221664,1350.0
2024-02-26,GFGV1400AB,1400.0,Put,0.622,37867.0,0.49,0.78,0.26,0.446,752.0,0.7030105590820312,0.0002512167046992064,0.3946188340807175,1400.0
2024-02-26,GFGV1450AB,1450.0,Put,0.655,83448.0,0.58,0.8,0.46,0.482,1635.0,0.6740188598632812,0.00026454492215109357,0.3589211618257262,1450.0
2024-02-26,GFGV1500AB,1500.0,Put,0.772,70804.0,0.5,1.0,0.5,0.548,1139.0,0.6539535522460938,0.00031179951129869346,0.4087591240875912,1500.0
2024-02-26,GFGV1570AB,1570.0,Put,1.188,485044.0,0.72,1.2,0.475,0.571,4674.0,0.6418991088867188,0.00047981582826793755,1.0805604203152366,1570.0
2024-02-26,GFGV1640AB,1640.0,Put,1.017,43328.0,0.87,1.364,0.51,0.764,431.0,0.5871963500976562,0.0004107514287445223,0.33115183246073276,1640.0
2024-02-26,GFGV1710AB,1710.0,Put,1.225,84366.0,1.1,2.0,0.7,0.956,767.0,0.5585098266601562,0.0004947595872291444,0.2813807531380754,1710.0
2024-02-26,GFGV1780AB,1780.0,Put,1.594,102876.0,1.7,2.0,1.0,1.251,684.0,0.5358505249023438,0.0006437932914638826,0.27418065547561965,1780.0
2024-02-26,GFGV1860AB,1860.0,Put,2.033,116589.0,2.0,2.35,1.5,2.0,576.0,0.5066299438476562,0.0008210989721117147,0.01649999999999996,1860.0
2024-02-26,GFGV1940AB,1940.0,Put,3.32,301431.0,2.6,3.5,2.0,2.329,1097.0,0.49648284912109375,0.0013408994527353136,0.42550450837269205,1940.0
2024-02-26,GFGV2020AB,2020.0,Put,4.105,436640.0,4.6,5.0,3.2,4.45,1139.0,0.46588897705078125,0.0016579494739392964,-0.07752808988764037,2020.0
2024-02-26,GFGV2100AB,2100.0,Put,6.098,698464.0,7.0,9.0,5.0,6.432,1161.0,0.45063018798828125,0.0024628930309578143,-0.05192786069651745,2100.0
2024-02-26,GFGV2200AB,2200.0,Put,10.832,2477599.0,15.0,16.0,9.511,12.034,2234.0,0.44155120849609375,0.004374886407237627,-0.09988366295496098,2200.0
2024-02-26,GFGV2300AB,2300.0,Put,20.849,4977720.0,26.001,28.0,18.3,25.128,2293.0,0.44887542724609375,0.008420606231951374,-0.17028812480101874,2300.0
2024-02-26,GFGV2400AB,2400.0,Put,39.675,16824725.0,60.0,60.0,34.001,51.718,3987.0,0.47100067138671875,0.01602415234556433,-0.23285896593062383,2400.0
2024-02-26,GFGV2500AB,2500.0,Put,79.102,8713972.0,95.0,98.0,70.0,90.229,1064.0,0.5360794067382812,0.022234697792766343,-0.12331955358033442,2500.0
2024-02-26,GFGV2600AB,2600.0,Put,130.001,4754082.0,150.0,150.0,101.51,139.833,387.0,0.5992507934570312,0.0024035218804902454,-0.07031244412978332,2600.0
2024-02-26,GFGV2700AB,2700.0,Put,200.909,510252.0,180.0,230.0,180.0,211.0,26.0,0.6918716430664062,-0.009346311516791612,-0.047824644549763096,2700.0
2024-02-26,GFGV2800AB,2800.0,Put,291.385,17924801.0,265.0,330.0,265.0,304.667,630.0,0.8159255981445312,-0.01319291585048171,-0.043595138298535674,2800.0
2024-02-26,GFGV2900AB,2900.0,Put,382.002,1258770.0,322.7,430.0,310.0,107.0,36.0,0.9244918823242188,-0.016982572345968287,2.57011214953271,2900.0
2024-02-26,GFGV3000AB,3000.0,Put,520.0,1290400.0,500.0,520.0,420.0,400.06,27.0,1.1483383178710938,-0.0016357357781862244,0.29980502924561314,3000.0
2024-02-26,GFGV3150AB,3150.0,Put,642.0,381000.0,600.0,650.0,600.0,0.0,6.0,1.2428665161132812,-0.012944526343423812,0.0,3150.0
2024-02-26,GFGV3300AB,3300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3300.0
2024-02-26,GFGV3450AB,3450.0,Put,450.0,45000.0,450.0,450.0,450.0,0.0,1.0,3.814697265625e-05,-0.2116561319897414,0.0,3450.0
2024-02-26,GFGV3600AB,3600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3600.0
2024-02-26,GFGV3750AB,3750.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3750.0
2024-02-26,GFGV3900AB,3900.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3900.0
2024-02-26,GFGV4050AB,4050.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4050.0
2024-02-26,GFGV4200AB,4200.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4200.0
2024-02-26,GFGV700.AB,700.0,Put,0.249,20882.0,0.18,0.25,0.18,0.197,1005.0,1.2382125854492188,0.00010056745895514853,0.26395939086294407,700.0
2024-02-26,GFGV770.AB,770.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,770.0
2024-02-26,GFGV800.AB,800.0,Put,0.3,11018.0,0.18,0.3,0.18,0.211,401.0,1.1417007446289062,0.00012116561319897414,0.4218009478672986,800.0
2024-02-27,GFGC1250AB,1250.0,Call,1300.002,273000.0,1430.0,1430.0,1300.002,1399.0,2.0,1.4015579223632812,0.07647254997150518,-0.07076340243030743,1250.0
2024-02-27,GFGC1300AB,1300.0,Call,0.0,0.0,0.0,0.0,0.0,1365.0,0.0,,,0.0,1300.0
2024-02-27,GFGC1350AB,1350.0,Call,1210.0,121000.0,1210.0,1210.0,1210.0,1349.99,1.0,1.2528610229492188,0.08069316334930456,-0.10369706442269944,1350.0
2024-02-27,GFGC1400AB,1400.0,Call,0.0,0.0,0.0,0.0,0.0,1157.75,0.0,,,0.0,1400.0
2024-02-27,GFGC1450AB,1450.0,Call,0.0,0.0,0.0,0.0,0.0,1150.0,0.0,,,0.0,1450.0
2024-02-27,GFGC1500AB,1500.0,Call,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,,,0.0,1500.0
2024-02-27,GFGC1570AB,1570.0,Call,0.0,0.0,0.0,0.0,0.0,970.0,0.0,,,0.0,1570.0
2024-02-27,GFGC1640AB,1640.0,Call,928.938,2485048.0,1050.0,1080.0,928.921,1050.0,25.0,3.814697265625e-05,0.08446630221415459,-0.11529714285714288,1640.0
2024-02-27,GFGC1710AB,1710.0,Call,847.091,771689.0,900.0,900.0,847.091,999.1,9.0,3.814697265625e-05,0.07946514131329553,-0.15214593133820442,1710.0
2024-02-27,GFGC1780AB,1780.0,Call,810.0,1321715.0,945.0,945.0,810.0,931.929,15.0,0.48603057861328125,0.09335753635730422,-0.13083507434579245,1780.0
2024-02-27,GFGC1860AB,1860.0,Call,880.0,176000.0,880.0,880.0,880.0,845.201,2.0,1.3898849487304688,0.15667940139730252,0.04117245483618692,1860.0
2024-02-27,GFGC1940AB,1940.0,Call,683.173,674952.0,800.0,800.0,672.259,791.102,9.0,0.6039047241210938,0.10736137788378332,-0.13642867797072944,1940.0
2024-02-27,GFGC2020AB,2020.0,Call,690.0,560090.0,710.9,710.9,690.0,709.843,8.0,0.9777450561523438,0.14401502838930286,-0.027954068716603442,2020.0
2024-02-27,GFGC2100AB,2100.0,Call,512.214,12595914.0,600.0,700.0,500.0,630.301,203.0,3.814697265625e-05,0.10273508242396107,-0.18735017079141547,2100.0
2024-02-27,GFGC2200AB,2200.0,Call,429.495,10208868.0,578.0,580.0,420.0,510.0,228.0,3.814697265625e-05,0.11003018342233578,-0.15785294117647053,2200.0
2024-02-27,GFGC2300AB,2300.0,Call,363.764,19477217.0,440.0,518.0,361.702,455.272,432.0,0.31856536865234375,0.1244966967093738,-0.2009963274701716,2300.0
2024-02-27,GFGC2400AB,2400.0,Call,290.256,45386389.0,382.0,440.0,287.812,391.209,1314.0,0.32909393310546875,0.12253034172699832,-0.2580538791285477,2400.0
2024-02-27,GFGC2500AB,2500.0,Call,231.498,236647331.0,291.5,366.0,228.0,321.818,7759.0,0.35831451416015625,0.09772590075353019,-0.28065552579408237,2500.0
2024-02-27,GFGC2600AB,2600.0,Call,185.124,99854319.0,254.715,308.0,183.0,261.424,3669.0,0.38753509521484375,0.07814931295776431,-0.29186302711304235,2600.0
2024-02-27,GFGC2700AB,2700.0,Call,154.403,46372124.0,200.0,263.333,150.0,219.579,1926.0,0.43041229248046875,0.06518057285180573,-0.2968225558910461,2700.0
2024-02-27,GFGC2800AB,2800.0,Call,123.331,46910948.0,180.0,215.0,120.0,180.115,2678.0,0.44803619384765625,0.05206365958165355,-0.3152652472031757,2800.0
2024-02-27,GFGC2900AB,2900.0,Call,95.935,26332132.0,135.0,169.0,95.0,149.47,1898.0,0.45658111572265625,0.04049855415074825,-0.3581655181641801,2900.0
2024-02-27,GFGC3000AB,3000.0,Call,79.641,469268419.0,124.0,137.0,74.9,120.41,39920.0,0.48183441162109375,0.03362011102433671,-0.33858483514658244,3000.0
2024-02-27,GFGC3150AB,3150.0,Call,58.445,30665225.0,87.0,98.0,50.0,87.75,3720.0,0.5064010620117188,0.02467230934841801,-0.33396011396011394,3150.0
2024-02-27,GFGC3300AB,3300.0,Call,39.178,29440297.0,61.0,69.0,29.001,64.32,5037.0,0.5110549926757812,0.016538826856913692,-0.390889303482587,3300.0
2024-02-27,GFGC3450AB,3450.0,Call,26.77,4414136.0,46.1,52.35,26.0,46.044,1101.0,0.5197525024414062,0.011300842180805033,-0.4185996003822431,3450.0
2024-02-27,GFGC3600AB,3600.0,Call,18.373,8148185.0,28.0,34.0,17.01,33.3,3065.0,0.5287551879882812,0.007756084175865928,-0.44825825825825816,3600.0
2024-02-27,GFGC3750AB,3750.0,Call,15.381,1213886.0,23.0,23.0,15.0,23.957,667.0,0.5601882934570312,0.006493024041201427,-0.357974704679217,3750.0
2024-02-27,GFGC3900AB,3900.0,Call,11.429,4904138.0,16.1,16.9,10.86,17.254,3637.0,0.5740737915039062,0.0048247039702809386,-0.3376028746957228,3900.0
2024-02-27,GFGC4050AB,4050.0,Call,7.774,472158.0,10.0,12.0,6.5,11.524,503.0,0.5772018432617188,0.003281761192139646,-0.32540784449843796,4050.0
2024-02-27,GFGC4200AB,4200.0,Call,5.3,1676655.0,7.65,8.99,5.02,8.257,2382.0,0.5806350708007812,0.002237372564746607,-0.3581203827055831,4200.0
2024-02-27,GFGC700.AB,700.0,Call,1703.0,340600.0,1703.0,1703.0,1703.0,1934.42,2.0,3.814697265625e-05,0.014416277940772987,-0.11963275813939067,700.0
2024-02-27,GFGC770.AB,770.0,Call,0.0,0.0,0.0,0.0,0.0,1750.0,0.0,,,0.0,770.0
2024-02-27,GFGC800.AB,800.0,Call,0.0,0.0,0.0,0.0,0.0,1772.554,0.0,,,0.0,800.0
2024-02-27,GFGV1250AB,1250.0,Put,0.34,4450.0,0.28,0.34,0.28,0.26,135.0,0.7306289672851562,0.00014352956075732953,0.3076923076923077,1250.0
2024-02-27,GFGV1300AB,1300.0,Put,0.555,32355.0,0.48,0.6,0.47,0.409,602.0,0.7307815551757812,0.00023429090064799377,0.3569682151589244,1300.0
2024-02-27,GFGV1350AB,1350.0,Put,0.621,54073.0,0.421,0.68,0.401,0.48,935.0,0.7038497924804688,0.000262152521265593,0.29374999999999996,1350.0
2024-02-27,GFGV1400AB,1400.0,Put,0.733,66207.0,0.78,0.78,0.35,0.622,1023.0,0.6817245483398438,0.00030943284716212507,0.17845659163987126,1400.0
2024-02-27,GFGV1450AB,1450.0,Put,0.933,162794.0,0.5,0.95,0.5,0.655,2342.0,0.6660079956054688,0.00039386200054878956,0.42442748091603066,1450.0
2024-02-27,GFGV1500AB,1500.0,Put,1.4,233911.0,1.1,1.5,0.4,0.772,2753.0,0.6644821166992188,0.0005910040737066509,0.8134715025906734,1500.0
2024-02-27,GFGV1570AB,1570.0,Put,1.819,312597.0,1.25,2.45,0.6,1.188,2633.0,0.6387710571289062,0.0007678831500517128,0.5311447811447811,1570.0
2024-02-27,GFGV1640AB,1640.0,Put,1.407,77245.0,1.2,1.5,0.85,1.017,611.0,0.5726242065429688,0.0005939590940751842,0.38348082595870214,1640.0
2024-02-27,GFGV1710AB,1710.0,Put,2.223,99903.0,1.55,3.0,0.81,1.225,724.0,0.5630874633789062,0.0009384300398927749,0.8146938775510202,1710.0
2024-02-27,GFGV1780AB,1780.0,Put,1.96,74385.0,1.7,3.0,1.0,1.594,410.0,0.5097579956054688,0.0008274057031893113,0.22961104140526967,1780.0
2024-02-27,GFGV1860AB,1860.0,Put,4.517,183714.0,2.55,5.0,1.75,2.033,680.0,0.5262374877929688,0.001906832429237816,1.221839645843581,1860.0
2024-02-27,GFGV1940AB,1940.0,Put,5.059,416070.0,4.25,6.85,1.89,3.32,1479.0,0.48450469970703125,0.0021356354349156767,0.5237951807228918,1940.0
2024-02-27,GFGV2020AB,2020.0,Put,7.238,1761068.0,6.0,9.0,3.011,4.105,3011.0,0.46489715576171875,0.0030554910610633853,0.7632155907429963,2020.0
2024-02-27,GFGV2100AB,2100.0,Put,14.668,2601608.0,7.7,14.99,4.2,6.098,2937.0,0.48496246337890625,0.006192034109377968,1.4053788127254836,2100.0
2024-02-27,GFGV2200AB,2200.0,Put,23.795,10633708.0,13.0,24.95,8.5,10.832,6829.0,0.47466278076171875,0.0100449585241784,1.1967319054652878,2200.0
2024-02-27,GFGV2300AB,2300.0,Put,42.138,17366705.0,19.0,47.0,16.2,20.849,6494.0,0.48793792724609375,0.017788378327036326,1.0211041296944696,2300.0
2024-02-27,GFGV2400AB,2400.0,Put,71.427,31830530.0,45.0,77.75,31.0,39.675,7189.0,0.5138778686523438,0.01700276505477338,0.8003024574669191,2400.0
2024-02-27,GFGV2500AB,2500.0,Put,131.667,10880584.0,89.999,132.0,50.001,79.102,1402.0,0.6089401245117188,0.0002182493615044898,0.6645217567191726,2500.0
2024-02-27,GFGV2600AB,2600.0,Put,192.005,25543067.0,150.0,225.0,90.0,130.001,1479.0,0.6711196899414062,-0.016524896046604932,0.47695017730632827,2600.0
2024-02-27,GFGV2700AB,2700.0,Put,273.573,14846328.0,240.0,319.99,166.0,200.909,595.0,0.7731246948242188,-0.024305886822719933,0.36167618175392824,2700.0
2024-02-27,GFGV2800AB,2800.0,Put,334.194,4661900.0,300.0,350.0,250.001,291.385,151.0,0.8002853393554688,-0.040929564978787206,0.1469155927724488,2800.0
2024-02-27,GFGV2900AB,2900.0,Put,500.0,7041500.0,400.0,500.0,340.0,382.002,178.0,1.1110305786132812,-0.013149840639973022,0.30889367071376594,2900.0
2024-02-27,GFGV3000AB,3000.0,Put,615.0,5908490.0,450.0,615.0,440.0,520.0,119.0,1.2707138061523438,-0.00681765413597319,0.1826923076923077,3000.0
2024-02-27,GFGV3150AB,3150.0,Put,650.0,1393000.0,670.0,670.0,590.0,642.0,22.0,1.1117172241210938,-0.05536441733330523,0.012461059190031154,3150.0
2024-02-27,GFGV3300AB,3300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3300.0
2024-02-27,GFGV3450AB,3450.0,Put,0.0,0.0,0.0,0.0,0.0,450.0,0.0,,,0.0,3450.0
2024-02-27,GFGV3600AB,3600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3600.0
2024-02-27,GFGV3750AB,3750.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3750.0
2024-02-27,GFGV3900AB,3900.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3900.0
2024-02-27,GFGV4050AB,4050.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4050.0
2024-02-27,GFGV4200AB,4200.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4200.0
2024-02-27,GFGV700.AB,700.0,Put,0.32,32808.0,0.21,0.5,0.2,0.249,1073.0,1.2425613403320312,0.00013508664541866307,0.285140562248996,700.0
2024-02-27,GFGV770.AB,770.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,770.0
